S20902690019 05262978170000241225190004128128          0526297817                                                               
D201202412260731988   0114987614415504±ÑÊÞÛÊ²ºÞ³¼ÞÖ³¢»ÝÄÞ£       PTP      140T00001000002058000002058000023662706  P0306        
D201202412260732101   0114987190020338´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP00001000003595000003595000041802608  11130        
D201202412260732101   0214987770588807ºÒØ±Ýº-Ü¼ÞÖ³100      100MG PTP      100T00001000000800000000800000008902804  VN4H         
D201202412260732101   0314987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00001000000918000000918000010102708  Y24N03       
D201202412260732101   0414987328145711ÍÓÎßØ¿ÞÝÅÝº³                       2GX2800004000001037000004148000011422708  J0619        
D201202412260732153   0114987901128209±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T00001000000788000000788000010102804  LL8354       
D201202412260732153   0214987916002211ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T00001000002205000002205000023662705  01391        
D201202412260732153   0314987081186518ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T00001000002394000002394000026882702  489031       
D201202412260732153   0414987020021924ÍÞÀÒÀ¿ÞÝ×¸»Ý´½ÃÙÌßÛË     0.05%     5GX1000001000000909000000909000009452606  PK309        
D201202412260732153   0514987155067132ÍÞÝ½ÞÌÞÛÏÛÝ¼ÞÖ³50MG¢  50MG PTP      100T00001000000531000000531000005902901  A0327        
D201202412260732171   0114987901039406´ÊßÙÚ½ÀÂÄ¼ÞÖ³50MG¢VT  50MG PTP      100T00001000001407000001407000015802707  M034AH8      
D201202412260732172   0114987616002481ÚÍÞÐÙÁÕ³ÌÚÂ¸½ÍßÝ          300U   3MLX2ÎÝ00001000002744000002744000030822606  PT6DL75      
D201202412260732249   0114987443384446´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T00001000015108000015108000171102706  P0599        
D201202412260732249   0214987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00002000000879000001758000010102703  724302       
D201202412260732249   0314987086170802¸ÞØÒËßØÄÞ¼ÞÖ³1MG¢»ÝÜ   1MG PTP      100T00001000000848000000848000010102706  AA0051A      
D201202412260732249   0414987086533485¹ÄÌßÛÌ´ÝÃ-Ìß20MG¢»ÝÜ    7X10CM    7Ï²X1000001000000752000000752000008612606  4L11SS       
D201202412260732249   0514987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000013409000013409000156102603  Y012890      
D201202412260732250   0114987280292249¾Ì±×ÝÁÝ¼ÞÖ³1MG         1MG PTP      100T00001000000591000000591000006502908  424803       
D201202412260732250   0214987138800749ÂÑ×007ÊÁÐ¼Þµ³¶ÞÝ           (7) 2.5GX3X1400002000000935000001870000010292711  X29641       
D201202412260732250   0314987770510501ÃÞÍÞÙ»Þ¼ÞÖ³20MG       20MG PTP      100T00001000013955000013955000164102703  GU4I         
D201202412260732250   0414987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001340000001340000015402705  724402       
D201202412260732448   0114987128320011ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T00001000000869000000869000010102704  J798         
D201202412260732448   0214987413580717ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T00001000001038000001038000012502603  489010       
D201202412260732449   0114987080320111´½¿ÞËß¸ÛÝ¼ÞÖ³2MG¢»Ü²   2MG PTP      100T00001000001238000001238000014402701  624102       
D201202412260732450   0114987081184477±ÏÙ´ÂÄÊ²ºÞ³¼ÞÖ³3ÊÞÝ¢       PTP      100T00001000001491000001491000016702605  Q3A0136      
D201202412260732450   0214987081100316Û·¿ÆÝÃ-Ìß100MG         10X14CM    7Ï²X1000001000001085000001085000012882708  91524        
D201202412260732450   0314987155592016Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T00001000001844000001844000021202906  A0200        
D201202412260732548   0114987413300612¼ÞÔÃÞ²±Ý½¼ÞÖ³10MG     10MG PTP      100T00001000016293000016293000188902703  489406       
D201202412260733102   0114987080128021²ÄÌßØÄÞ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      500T00001000002772000002772000030502706  424602       
D201202412260733340   0114987233731825Ï²½Ø-¼ÞÖ³10MG         10MG PTP      100T00001000002595000002595000031002704  24010F1      
D201202412260733341   0114987901128209±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T00001000000788000000788000010102804  LL8354       
D201202412260733341   0214987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00001000004248000004248000050202706  P2399        
D201202412260733341   0314987497305619¼±ÉºÊÞ×ÐÝÃÝ¶ÞÝ´·0.02     0.02%     5MLX500001000000389000000389000004322706  240131       
D201202412260733341   0414987081189960Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X1000001000001066000001066000011972707  80324        
D201202412260733494   0114987896030587¶ÛÅ-Ù»²ØÕ³20%          20% ÊÞ×      100G00001000001086000001086000012202707  2407008      
D201202412260733630   0114987286218991ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%    25GX1000002000001272000002544000014002709  4A004        
D201202412260733801   0114987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00001000004248000004248000050202706  P2399        
D201202412260733801   0214987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00001000014716000014716000170402704  24040Y1      
D201202412260733801   0314987901069601ÂÛÌÞÃÛ-ÙÃ-Ìß0.5MG¢VT     0.5MG      70Ï²00001000000766000000766000008612510  M011AGB      
D201202412260733801   0414987081186518ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T00001000002394000002394000026882702  489031       
D201202412260733801   0514987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00001000000918000000918000010102708  Y24N03       
D201202412260733802   0114987306066212ËÞµÌ´ÙÐÝ¼ÞÖ³»Þ²            PTP      630T00001000003088000003088000035912710  374M1        
D201202412260733802   0214987116530323ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP     1000T00001000008080000008080000101002705  6734C        
D201202412260733802   0314987116530316ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T00003000000808000002424000010102705  6747C        
D201202412260733802   0414987080152118ÚÊß¸ÞØÆÄÞ¼ÞÖ³0.25MG¢0.25MG PTP      100T00001000000726000000726000008002709  524702       
D201202412260733802   0514987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402701  83040        
D201202412260733803   0114987616003167ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX200001000003520000003520000039522607  PP5L552      
D201202412260733803   0214987128305216ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ00003000006856000020568000076962602  D763711CA    
E200000610000592412260502                                                                                                       
S20901660013 05262978170000241225225658128128          0526297817                                                               
D2012024122640561     0114987376056212ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P00001000000681000000681000007502705  EP1701       
D2012024122640561     0214987376056212ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P00001000000681000000681000007502705  EP1701       
D2012024122640561     0314987376056212ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P00001000000681000000681000007502705  EP1701       
D2012024122640561     0414987123416603ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.2£ PTP  0.2MG    100T00001000000851000000851000010102705  KF031        
D2012024122640561     0514987080034711¾ÝÉ¼ÄÞ ¼ÞÖ³ 12MG ¢»Ü  PTP   12MG    100T00003000000460000001380000005102803  724503       
D2012024122640561     0614987376357111Á»ÞÆ¼ÞÝ ¼ÞÖ³ 1MG ¢ÆÁ  PTP    1MG    100T00001000000526000000526000005902705  J00300       
D2012024122640561     0714987376069519±ÄÙÊÞ½ÀÁÝ ¼ÞÖ³ 10MG   PTP   10MG    100T00001000000999000000999000011002701  AP0101       
D2012024122641296     0114987376056212ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P00001000000681000000681000007502705  EP1701       
D2012024122641297     0114987858100044±½ÄÐÝ ¼ÞÖ³ 10MG       PTP   10MG    100T00001000000618000000618000006802704  H027R01      
E200000110000092412252256                                                                                                       
