S20902020014 05262978170131240807100254128128          0526297817                                                               
D202202408070086028   0414987138810045ÂÑ×100ÀÞ²¹ÝÁÕ³Ä³         (100) 2.5GX3X2800004000002615000010460000028772704  X00512       
D202202408070086028   0514987155149166ÚÎÞ¾ÁØ¼ÞÝ´Ý»Ý´Ý¼ÛÂÌß     0.05%     200ML00001000001173000001173000013402610  A0143        
D202202408070086029   0114987155149166ÚÎÞ¾ÁØ¼ÞÝ´Ý»Ý´Ý¼ÛÂÌß     0.05%     200ML00001000001173000001173000013402610  A0145        
D202202408070086029   0214987158151005Ûº²ÄÞÅÝº³0.1%             0.1%     5GX1000001000000663000000663000007452802  LBB08V       
D202202408070086029   0314987173018550Ä×Ï-ÙOD¼ÞÖ³25MG       25MG PTP      100T00001000002338000002338000019202603  149701       
D202202408070086029   0414987188492017´¸×-ÅÝº³0.3%              0.3%     5GX1000001000000604000000604000006852609  AA03K        
D202202408070086029   0514987199100420±Ú¸Þ×¼ÞÖ³60MG         60MG PTP      100T00001000003013000003013000031002607  3K867A       
D202202408070086030   0114987199100420±Ú¸Þ×¼ÞÖ³60MG         60MG PTP      100T00001000002604000002604000031002607  4K870A       
D202202408070086030   0214987224003207±ÃÚÂ¸¼ÞÖ³10           10MG PTP      100T00001000002700000002700000027102605  K941         
D202202408070086030   0314987224003207±ÃÚÂ¸¼ÞÖ³10           10MG PTP      100T00001000002320000002320000027102608  K960         
D202202408070086030   0414987274129148É²´Ù¶Ìß¾Ù200MG       200MG PTP    100CAP00001000000855000000855000008802601  KZA0312      
D202202408070086030   0514987328145711ÍÓÎßØ¿ÞÝÅÝº³                       2GX2800001000001037000001037000011422703  J0521        
D202202408070086031   0114987328145711ÍÓÎßØ¿ÞÝÅÝº³                       2GX2800001000001037000001037000011422703  J0531        
D202202408070086031   0214987328145711ÍÓÎßØ¿ÞÝÅÝº³                       2GX2800001000001037000001037000011422703  J0532        
D202202408070086031   0314987413040617±Ú¼ÞµÝ¼ÞÖ³20          20MG PTP      100T00001000002238000002238000027302604  389017       
D202202408070086031   0414987443328921ÎÞÙÀÚÝÃ-Ìß15MG          7X10CM    7Ï²X1000001000000719000000719000008612601  240020       
D202202408070086031   0514987650676105¸Ú½Ä-ÙOD¼ÞÖ³2.5MG    2.5MG PTP      100T00001000002400000002400000021302512  42230        
D202202408070086034   0114987650676105¸Ú½Ä-ÙOD¼ÞÖ³2.5MG    2.5MG PTP      100T00001000002400000002400000021302512  42230        
D202202408070086034   0214987699059402ÓËÞº-ÙÊ²ºÞ³Å²Ö³»Þ²LD               100Î³00001000005781000005781000065702605  414277       
D202202408070086034   0314987699059402ÓËÞº-ÙÊ²ºÞ³Å²Ö³»Þ²LD               100Î³00001000005781000005781000065702605  414295       
D202202408070086034   0414987770557001±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³60   60MG PTP      100T00001000000675000000675000007502610  KP3R         
D202202408070086034   0514987770557001±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³60   60MG PTP      100T00002000000675000001350000007502612  KS4O         
D202202408070086035   0114987901078504Ëßµ¸ÞØÀ¿ÞÝ¼ÞÖ³30MG¢V  30MG PTP      100T00001000002040000002040000022902610  HR6579       
D202202408070086036   0114987901112109´Ø½Û¼Ý¼ÞÖ³200MG      200MG PTP      100T00001000000873000000873000009802812  37006YQ1     
D202202408070086036   0214987901112109´Ø½Û¼Ý¼ÞÖ³200MG      200MG PTP      100T00001000000873000000873000009802812  37006YQ1     
D202202408070086037   0114987028240501Ü-Ì±ØÝ¼ÞÖ³0.5MG      0.5MG PTP      100T00001000000860000000860000009802608  3YA47K       
D202202408070086037   0214987028240501Ü-Ì±ØÝ¼ÞÖ³0.5MG      0.5MG PTP      100T00001000000860000000860000009802611  41A65K       
D202202408070086037   0314987080197010¶Ó½ÀÂÄÒ¼Ù»Ý´Ý¼ÞÖ³100 100MG PTP      100T00002000000909000001818000010002610  523X01       
D202202408070086037   0414987080197010¶Ó½ÀÂÄÒ¼Ù»Ý´Ý¼ÞÖ³100 100MG PTP      100T00001000000909000000909000010002611  523Y02       
D202202408070086037   0514987081108701ÀØ-¼Þ´¼ÞÖ³2.5MG      2.5MG PTP      100T00002000005867000011734000067202701  YAA2128      
D202202408070086038   0114987081187836¼ÛÄÞ¼ÝOD¼ÞÖ³4MG¢DSEP   4MG PTP      100T00001000001438000001438000014502608  CTZ2031      
D202202408070086038   0214987081187836¼ÛÄÞ¼ÝOD¼ÞÖ³4MG¢DSEP   4MG PTP      100T00001000001291000001291000014502610  CVH1504      
D202202408070086038   0314987081187836¼ÛÄÞ¼ÝOD¼ÞÖ³4MG¢DSEP   4MG PTP      100T00001000001291000001291000014502610  CVH1504      
D202202408070086040   0114987136118938´ÃÞ²Û-Ù¶Ìß¾Ù0.5UG    0.5UG PTP    100CAP00001000002786000002786000032402611  23L050Z      
D202202408070086040   0214987138804044ÂÑ×040ÁÖÚ²Ä³              (40) 2.5GX3X1400002000001307000002614000014392702  W38622       
D202202408070086041   0114987138804044ÂÑ×040ÁÖÚ²Ä³              (40) 2.5GX3X1400003000001307000003921000014392702  W38622       
D202202408070086041   0214987138804341ÂÑ×043ØÂ¸Ý¼Ä³             (43) 2.5GX3X1400001000001718000001718000018902702  W44641       
D202202408070086041   0314987171674239³×ØÂÄÊ²ºÞ³¼ÞÖ³             PTP      100T00001000000695000000695000007002603  0273         
D202202408070086042   0114987155067132ÍÞÝ½ÞÌÞÛÏÛÝ¼ÞÖ³50MG¢  50MG PTP      100T00001000000531000000531000005902901  A0317        
D202202408070086042   0214987155067132ÍÞÝ½ÞÌÞÛÏÛÝ¼ÞÖ³50MG¢  50MG PTP      100T00001000000531000000531000005902901  A0317        
D202202408070086043   0114987185807555¼ÞÔÇËÞ±¼ÞÖ³25MG       25MG PTP      100T00001000005162000005162000060102508  X029022      
D202202408070086043   0214987224143774ÕØ½¼ÞÖ³0.5MG         0.5MG PTP      100T00001000002442000002442000027702604  H058J        
D202202408070086043   0314987350607935ÅÉÊß½Æ-ÄÞÙ2 34GX4MM    TN-3404      70ÎÝ00002000001145000002290000000002901  240225J      
D202202408070086043   0414987350607935ÅÉÊß½Æ-ÄÞÙ2 34GX4MM    TN-3404      70ÎÝ00001000001145000001145000000002904  240513J      
D202202408070086043   0514987413670616ÐºÝËÞÊ²ºÞ³¼ÞÖ³BP           PTP      100T00001000004972000004972000059902607  389005       
D202202408070086044   0114987699058931¾ÙÍÞÂ¸½¶Ìß¾Ù50MG      50MG PTP    100CAP00001000000809000000809000009602605  38A11K       
D202202408070086044   0214987954710802¾ÞÁ-±¼ÞÖ³10MG         10MG PTP      100T00001000006709000006709000075302605  Y003291      
E200000710000692408071002                                                                                                       
S20901660013 05262978170000240807100201128128          0526297817                                                               
D2012024080704111     0114987376075312ËÞ¿ÌßÛÛ-ÙÌÏÙ»Ý´Ý ¼ÞÖ²º³£ PTP 2.5MG  100T00001000000900000000900000010102704  J00200       
D2012024080704111     0214987123875240ÌÛ¾ÐÄÞ ¼ÞÖ³ 20MG ¢NI  PTP   20MG    100T00001000000544000000544000006102701  GR0913       
D2012024080704111     0314987123154185À¹ÙÀÞ Ê²ºÞ³¼ÞÖ³       PTP           100T00001000001951000001951000021902609  JK031        
D2012024080704111     0414987123155144Á×-ÁÞÝ S ¼ÞÖ³ 50Ï²¸Û  PTP  50Ï²¸ÛG  500T00001000004450000004450000049002701  W548A        
D2012024080704111     0514987123159036·ÔÌÞËßØÝ Ê²ºÞ³¼ÞÖ³    PTP           100T00001000008767000008767000098402607  552615       
D2012024080704111     0614987123415811Ì´ÉÌ²ÌÞ×-Ä ¼ÞÖ³ 80MG  PTP   80MG    100T00001000000900000000900000010102612  GT0383       
D2012024080704111     0714987376069519±ÄÙÊÞ½ÀÁÝ ¼ÞÖ³ 10MG   PTP   10MG    100T00002000000999000001998000011002606  FK0101       
D2012024080704111     0814987123873857»ÙÎß¸ÞÚ×-Ä´Ý»Ý´Ý ¼ÞÖIG£ PTP 100MG   100T00001000002752000002752000030902605  GG0163       
D2012024080704112     0114987123873857»ÙÎß¸ÞÚ×-Ä´Ý»Ý´Ý ¼ÞÖIG£ PTP 100MG   100T00002000002752000005504000030902611  GS0177       
D2012024080704112     0214987058060032±ÑÛ¼ÞËßÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T00001000000849000000849000010102612  2306         
D2012024080704113     0114987123872096¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP    5MG    100T00001000000918000000918000010102608  GR0861       
E200000130000112408071002                                                                                                       
