S20902020014 05262978174195240902050300128128          0526297817                                                               
D201202409020172978   0114987700000027²-¹Ìß×¼ÞÖ³500MG      500MG PTP      100T00001000010627000010627000124302608  396574       
D201202409020172978   0214987080737414²º»ÍßÝÄ»Ý´ÁÙØÕ³¼ÞÖ³¶     900MG      84Î³00001000003145000003145000034612610  X23X19       
D201202409020172978   0314987672835542²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP00003000011545000034635000134702606  A0065        
D201202409020172978   0414987116140317²Ù±Ð¸½Ê²ºÞ³¼ÞÖ³LD¢DS       PTP      100T00001000001527000001527000019602701  1184C        
D201202409020172978   0514987087033359²ÙÍÞÀÝ¼ÞÖ³100MG      100MG PTP      100T00001000004072000004072000047902612  1835         
D201202409020172979   0114987045665011³ÁÀÞÉÊÁÐ¶ÞÝM            EK-70020¶ÞÝX42Î³00003000000794000002382000008742905  14S545       
D201202409020172979   0214987171674239³×ØÂÄÊ²ºÞ³¼ÞÖ³             PTP      100T00001000000636000000636000007002609  1953         
D201202409020172979   0314987128300846³Ù¿¼ÞÖ³100MG         100MG PTP      100T00003000000887000002661000010102810  H702TA       
D201202409020172979   0414987188492017´¸×-ÅÝº³0.3%              0.3%     5GX1000001000000604000000604000006852702  B304K        
D201202409020172979   0514987136118938´ÃÞ²Û-Ù¶Ìß¾Ù0.5UG    0.5UG PTP    100CAP00001000002786000002786000032402612  24A020Z      
D201202409020172980   0114987428416506´ËÞ½À¼ÞÖ³60MG         60MG PTP      100T00001000005043000005043000058102607  E6338A       
D201202409020172980   0214987114176004´Ø·Õ-½¼ÞÖ³5MG          5MG PTP      100T00001000018831000018831000212302610  ACR4666      
D201202409020172980   0314987650663105¶¿ÃÞÂ¸½OD¼ÞÖ³80MG     80MG PTP       30T00003000004646000013938000054212611  21030        
D201202409020172980   0414987080197010¶Ó½ÀÂÄÒ¼Ù»Ý´Ý¼ÞÖ³100 100MG PTP      100T00002000000909000001818000010002612  523Z02       
D201202409020172980   0514987476156201¶ÙÊÞ¿Þ¸ÛÑ½ÙÎÝ»ÝNA¼ÞÖ  30MG PTP      100T00001000000536000000536000005902705  Y24F01       
D201202409020172981   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00001000000879000000879000010102603  723308       
D201202409020172981   0214987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00001000000879000000879000010102603  723309       
D201202409020172981   0314987081185481¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³10MG¢DS  10MG PTP      100T00001000000879000000879000010102701  W7A0105      
D201202409020172981   0414987901112406¶ÞÅÄÝ¼ÞÖ³50MG         50MG PTP      100T00001000000908000000908000010202701  37063YQ2     
D201202409020172981   0514987213021304·Ö³ØÖ¸Îß½ÃØ»ÞÝ(ÅÝº³)               2GX5000001000001798000001798000020402602  FA0L1        
D201202409020172982   0114987051182328¸ÞÙÌ±½Ä¼ÞÖ³10MG       10MG PTP      100T00001000002025000002025000023602611  CVH0103      
D201202409020172982   0214987080037712¹ÄÁÌ´Ý¶Ìß¾Ù1MG¢»Ü²£    1MG PTP    100CAP00001000000530000000530000005902611  123X02       
D201202409020172982   0314987301100430ºÀÛ³068¼Ô¸Ô¸¶Ý¿Þ³Ä³        N68   2GX42Î³00003000000687000002061000007562606  YP897        
D201202409020172982   0414987301100430ºÀÛ³068¼Ô¸Ô¸¶Ý¿Þ³Ä³        N68   2GX42Î³00004000000687000002748000007562607  YP957        
D201202409020172982   0514987614421314¼¸Û½ÎßØÝ¶Ìß¾Ù50MG¢»Ý  50MG PTP    100CAP00001000006751000006751000077602605  NH9446XA     
D201202409020172983   0114987080783015¼ÝÊÞ½ÀÁÝ¼ÞÖ³5MG¢SW£    5MG PTP      100T00001000001653000001653000018802606  523602       
D201202409020172983   0214987413300612¼ÞÔÃÞ²±Ý½¼ÞÖ³10MG     10MG PTP      100T00001000016293000016293000188902701  489325       
D201202409020172983   0314987185807555¼ÞÔÇËÞ±¼ÞÖ³25MG       25MG PTP      100T00001000005162000005162000060102510  Y006872      
D201202409020172983   0414987413836029½ËßµÙÄÚ½ËßÏÂÄ60·Õ³ÆÕ                1·ÂÄ00002000005085000010170000057192609  305153       
D201202409020172983   0514987173017720¾Ì±ÄÞ-Ù¼ÞÖ³25MG       25MG PTP      500T00001000003147000003147000037002703  502501       
D201202409020172984   0114987699058931¾ÙÍÞÂ¸½¶Ìß¾Ù50MG      50MG PTP    100CAP00001000000809000000809000009602606  38A35K       
D201202409020172984   0214987954710802¾ÞÁ-±¼ÞÖ³10MG         10MG PTP      100T00001000006709000006709000075302608  Y005481      
D201202409020172984   0314987081108701ÀØ-¼Þ´¼ÞÖ³2.5MG      2.5MG PTP      100T00001000005867000005867000067202701  YAA2135      
D201202409020172984   0414987128064137ÀØµÝ¼ÞÖ³10MG          10MG PTP      100T00001000002007000002007000023602707  J828         
D201202409020172984   0514987901059305ÀÝ»Ý½²¿ÅÄØ³Ñ¼ÞÖ³500M 500MG PTP      120T00001000000609000000609000006842705  M245AH5      
D201202409020172985   0114987057649306ÀÞ-ÌÞÛÂ¸¼ÞÖ³2MG        2MG PTP      100T00001000014355000014355000165102710  LD9L         
D201202409020172985   0214987138802545ÂÑ×025¹²¼ÌÞ¸ØÖ³¶ÞÝ        (25) 2.5GX3X1400003000001345000004035000014812707  X12272       
D201202409020172985   0314987138810748ÂÑ×107ºÞ¼Ô¼ÞÝ·¶ÞÝ        (107) 2.5GX3X1400002000001689000003378000018592707  X13691       
D201202409020172985   0414987138810946ÂÑ×109¼Ö³»²ºÄ³¶··Ö³¾     (109) 2.5GX3X1400001000003550000003550000039062707  X13022       
D201202409020172985   0514987138810045ÂÑ×100ÀÞ²¹ÝÁÕ³Ä³         (100) 2.5GX3X2800007000002615000018305000028772706  X09552       
D201202409020172986   0114987233131762Ï²½Ø-¼ÞÖ³5MG           5MG PTP      100T00001000001724000001724000020602612  24002F1      
D201202409020172987   0114987138812346ÂÑ×123Ä³·¹ÝÁÕ³Ä³         (123) 2.5GX3X1400001000001393000001393000015332703  W46881       
D201202409020172987   0214987138802347ÂÑ×023Ä³·¼Ô¸Ô¸»Ý          (23) 2.5GX3X1400002000001421000002842000015652706  X08652       
D201202409020172987   0314987138800749ÂÑ×007ÊÁÐ¼Þµ³¶ÞÝ           (7) 2.5GX3X1400004000000935000003740000010292707  X12051       
D201202409020172987   0414987138804143ÂÑ×041ÎÁÕ³´Â·Ä³           (41) 2.5GX3X1400001000002147000002147000023632707  X11752       
D201202409020172987   0514987138802040ÂÑ×020ÎÞ³²µ³·ÞÄ³          (20) 2.5GX3X1400002000000916000001832000010082707  X12502       
D201202409020172988   0114987138805447ÂÑ×054Ö¸¶Ý»Ý              (54) 2.5GX3X1400001000001536000001536000016912706  X08452       
D201202409020172988   0214987138804341ÂÑ×043ØÂ¸Ý¼Ä³             (43) 2.5GX3X1400001000001718000001718000018902707  X12212       
D201202409020172988   0314987028236238ÃµÛÝ¸Þ¼ÞÖ³100MG      100MG PTP      100T00001000000709000000709000008102604  36A09P       
D201202409020172988   0414987081186754Ã×ÑÛÊ²ºÞ³¼ÞÖ³AP¢DSEP       PTP      100T00001000002083000002083000023802610  489006       
D201202409020172988   0514987081186709ÃÙÁ±Ê²ºÞ³¼ÞÖ³BP¢DSEP       PTP      100T00001000003073000003073000035102605  389020       
D201202409020172989   0114987060008411ÃÞ»ÞÚÂ¸½¼ÞÖ³5MG        5MG PTP      100T00001000003579000003579000042602507  Y003535      
D201202409020172989   0214987057592626ÃÞÊß¹ÝR¼ÞÖ³200MG     200MG PTP      100T00001000001018000001018000011602610  859KCJ       
D201202409020172989   0314987222001755ÃÞÕÛ·¾ÁÝOD¼ÞÖ³20MG¢Ò  20MG PTP      100T00001000002802000002802000031702701  00030        
D201202409020172989   0414987035622413ÄÙÊÞÌßÀÝOD¼ÞÖ³7.5MG¢ 7.5MG PTP       20T00001000005776000005776000072202701  4A74TDC1     
D201202409020172989   0514987035622611ÄÙÊÞÌßÀÝOD¼ÞÖ³15MG¢µ  15MG PTP       20T00001000010027000010027000125342607  3G74TDB1     
D201202409020172990   0114987614410608ÄÞÈÍß¼ÞÙ´Ý»Ý´ÝOD¼ÞÖ³   5MG PTP       56T00001000001290000001290000014502609  P0038        
D201202409020172990   0214987116176514ÅÄØÂ¸½¼ÞÖ³1(¶Â¾Ý²Ø)    1MG PTP      100T00001000000884000000884000010102612  41884A       
D201202409020172990   0314987350607935ÅÉÊß½Æ-ÄÞÙ2 34GX4MM    TN-3404      70ÎÝ00002000001145000002290000000002905  240619K      
D201202409020172990   0414987047211308ÆÄÛÀÞ-ÑTTS25MG            25MG     140Ï²00001000005865000005865000064682602  ALTA00280    
D201202409020172990   0514987901007801ÉÙÊÞ½¸¼ÞÖ³2.5MG      2.5MG PTP      100T00001000001345000001345000015202712  LD3558       
D201202409020172991   0114987288861010Ê¸¼Ö¸Ü¾ØÝ¢Ö¼ÀÞ£                      50G00003000000110000000330000001222704  524101       
D201202409020172991   0214987086362252ÌÙÁ¶¿ÞÝÃÝËÞ´·50UG¢»Ý           4MLX10ËÞÝ00001000002749000002749000030872704  R24001       
D201202409020172991   0314987120121906ÌÙÁ¶¿ÞÝÌ×Ý¶ÙÎÞÝ»Ý´½Ã    27.5UG      6GX500001000002206000002206000025212610  ZY003        
D201202409020172991   0414987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001340000001340000015402611  723Y05       
D201202409020172991   0514987476178401ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³25MG¢  25MG PTP      100T00003000000727000002181000008002610  Y23K02       
D201202409020172992   0114987901130509ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³75MG¢  75MG PTP      100T00001000001839000001839000020902610  HP9813       
D201202409020172992   0214987954808660ÌßÚÐÈÝÄÊ²ºÞ³¼ÞÖ³LD         PTP      100T00001000004556000004556000051402610  Y002771      
D201202409020172992   0314987211153106ÌßÛÍßÄ                   ÁÕ-ÌÞ      100G00001000000274000000274000002432706  46172        
D201202409020172992   0414987328145711ÍÓÎßØ¿ÞÝÅÝº³                       2GX2800004000001037000004148000011422704  J0545        
D201202409020172992   0514987128122592ÍÙÍÞÂ»-R¶Ìß¾Ù100MG   100MG PTP    100CAP00001000001610000001610000018102701  J009A        
D201202409020172993   0114987060008688ÍÞµ-ÊÞ¼ÞÖ³50MG        50MG PTP      100T00001000013315000013315000152702603  F042         
D201202409020172993   0214987190510808ÍÞÎßÀ½ÁÝÍÞ¼Ù»Ý´ÝOD¼Þ  10MG PTP      100T00001000000989000000989000011502609  H307         
D201202409020172993   0314987443328921ÎÞÙÀÚÝÃ-Ìß15MG          7X10CM    7Ï²X1000001000000719000000719000008612604  240030       
D201202409020172993   0414987443328846ÎÞÙÀÚÝSR¶Ìß¾Ù37.5MG 37.5MG PTP    100CAP00001000000735000000735000008802702  240090       
D201202409020172993   0514987306014565ÎÞÝËÞÊÞ¼ÞÖ³100MG     100MG PTP        3T00001000004372000004372000051442606  043X1        
D201202409020172994   0114987028233220ÐµÅ-Ù¼ÞÖ³50MG         50MG PTP      100T00001000000831000000831000009502512  33R32F       
D201202409020172994   0214987901091305ÐºÌ´É-Ù»ÝÓÌ´ÁÙ¶Ìß¾Ù2 250MG PTP    100CAP00001000012204000012204000137002610  LC2466       
D201202409020172994   0314987413670616ÐºÝËÞÊ²ºÞ³¼ÞÖ³BP           PTP      100T00001000004972000004972000059902607  389005       
D201202409020172994   0414987128115372Ò²ÝÃ-Ä¼ÞÖ³5MG          5MG PTP      100T00001000001757000001757000020202609  H151A        
D201202409020172994   0514987925621519Ò·¼Á-Ù¶Ìß¾Ù50MG       50MG PTP    100CAP00002000000878000001756000009702606  23F010Y      
D201202409020172995   0114987925621618Ò·¼Á-Ù¶Ìß¾Ù100MG     100MG PTP    100CAP00001000001348000001348000014902704  24D010Y      
D201202409020172995   0214987080303510Ò·À¼ÞÝ¼ÞÖ³3MG¢»Ü²£     3MG PTP      100T00001000000510000000510000005702704  524203       
D201202409020172995   0314987114814807ÒÄÞÛ-Ù¼ÞÖ³4MG           4MG SP      100T00001000000975000000975000011102701  24M01        
D201202409020172996   0114987128305216ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ00001000006856000006856000076962509  D715402CA    
D201202409020172997   0114987128009572Ø-¾Þ¼ÞÖ³5MG            5MG PTP      100T00001000000569000000569000006402610  H657         
D201202409020172997   0214987114553409Ü²ÊßÂ¸½¼ÞÖ³0.5       0.5MG PTP      100T00001000000521000000521000005902612  LD8869       
D201202409020172998   0114987028201397ÙÈ½À¼ÞÖ³2MG            2MG PTP      100T00001000004541000004541000052802610  42A48K       
D201202409020172999   0114987476111514ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP00001000001036000001036000011402701  Y24B03       
D201202409020172999   0214987081415328ÒÊÞÛÁÝ¼ÞÖ³5            5MG PTP      100T00001000001285000001285000015202609  TAA2178      
D201202409020172999   0314987080123170ÒÏÝÁÝ´Ý»Ý´ÝOD¼ÞÖ³20M  20MG PTP       56T00001000002577000002577000029292701  623Y06       
D201202409020172999   0414987028225508ÕÍÞ×N¶Ìß¾Ù100MG      100MG PTP    100CAP00001000000516000000516000005902610  3YB00K       
D201202409020172999   0514987858210125×¼ÞÚ½¼ÞÖ³150MG       150MG PTP      140T00001000012410000012410000137342609  M1051M1      
D201202409020173000   0114987081106998Ø¸¼±ÅOD¼ÞÖ³15MG       15MG PTP      100T00001000019526000019526000224702610  ULA0086      
D201202409020173000   0214987080303916ØÏÌßÛ½Ä±ÙÌ±ÃÞ¸½¼ÞÖ³5   5UG PTP      100T00003000000970000002910000010902609  224203       
D201202409020173000   0314987857150170ÙÎÞÂ¸½¼ÞÖ³25          25MG PTP      100T00001000001396000001396000016702608  36637YQ1     
D201202409020173000   0414987158134008Ûº²ÄÞ¸Ø-Ñ0.1%             0.1%     5GX1000001000000663000000663000007452705  LBE04K       
D201202409020173000   0514987158151005Ûº²ÄÞÅÝº³0.1%             0.1%     5GX1000001000000663000000663000007452805  LBE08V       
D201202409020173001   0114987028240303Ü-Ì±ØÝ¼ÞÖ³1MG          1MG PTP      100T00001000000860000000860000009802611  45A42K       
D201202409020173001   0214987028240501Ü-Ì±ØÝ¼ÞÖ³0.5MG      0.5MG PTP      100T00002000000860000001720000009802701  44A47K       
D201202409020173002   0114987103010982¼ÝÚ¼¶ÙÎÞÝ»Þ»Þ²                       12º00001000000773000000773000008512704  44020        
D201202409020173003   0114987081102617ÃÈØ±¼ÞÖ³20MG          20MG PTP      100T00001000008855000008855000106302901  J358         
D201202409020173004   0114534551012091½³²-ÄÏ-ËÞ- ÌÙ-ÂÐÂ¸½· HABA 1209       49G0000200000018100000036200000000251212             
D201202409020173004   0214534551012350Ï-ËÞ- Ã²¶ÛØ-¼ÞÔÑ(ËÞÝHABA 1235½ÄÛÍÞØ-230G00001000000419000000419000000002504114D11         
D201202409020173005   0114987901039406´ÊßÙÚ½ÀÂÄ¼ÞÖ³50MG¢VT  50MG PTP      100T00001000001407000001407000015802608  M029AG9      
D201202409020173005   0214987128087839¶Þ½ÄÛ-Ñ¶ØÕ³66.7%     ½Ã²Â¸À²Ìß  1.5GX11200001000001820000001820000020502703  J751A        
D201202409020173006   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00004000003173000012692000035622604  PP5K817      
D201202409020173007   0114987028205630ÃÞ´ËÞºÞ¼ÞÖ³5MG         5MG PTP      100T00001000007217000007217000082702702  45A46K       
D201202409020173008   0114987199101854×ÝÀ½ÁÕ³¿Û½À-          300U/3ML     3MLX200002000002046000004092000023782603  3F9238B      
D201202409020173009   0114987116140294²ÙÍÞ»ÙÀÝ¼ÞÖ³100MG¢DS 100MG PTP      100T00001000001534000001534000019802701  2148C        
D201202409020173010   0114987080103813²Ì´ÝÌßÛ¼ÞÙ¼Õ¾·»Ý´Ý¼Þ  20MG PTP      100T00002000000541000001082000005902611  623Z02       
D201202409020173011   0114987901097802Ø»ÞÄØÌßÀÝOD¼ÞÖ³10MG¢  10MG PTP        6T00003000000437000001311000004912609  HX0281       
D201202409020173012   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000003173000006346000035622604  PP5K817      
D201202409020173013   0114987428143303ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ00003000004874000014622000054982512  D729269CA    
D201202409020173014   0114987616002849ÉÎÞ×ËßÂÄÞ50ÐÂ¸½ÁÕ³ÌÚ      300U     3MLX200002000002700000005400000030322508  NVGDA61      
D201202409020173015   0114987057592596ÃÞÊß¹ÝR¼ÞÖ³100MG     100MG PTP      100T00002000000862000001724000009502512  032ACL       
D201202409020173016   0114987155203097¼-Ëß-Ê²ºÞ³¶ØÕ³                 1GX1050Î³00001000005954000005954000066152702  A1201        
D201202409020173022   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00001000003173000003173000035622604  PP5K817      
D201202409020173024   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00002000000879000001758000010102603  723309       
D201202409020173024   0214987081103928ÕØ-ÌOD¼ÞÖ³4MG          4MG PTP      100T00001000002958000002958000034002606  CTX0105      
D201202409020173025   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000003173000006346000035622604  PP5K817      
D201202409020173026   0114987080002215ËßÀÊÞ½ÀÁÝCA¼ÞÖ³4MG¢»   4MG PTP      100T00001000002745000002745000030202702  424202       
D201202409020173026   0214987080035411´Å×ÌßØÙÏÚ²Ý»Ý´Ý¼ÞÖ³2 2.5MG PTP      100T00001000000916000000916000010102704  524201       
D201202409020173027   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00001000000879000000879000010102603  723309       
D201202409020184841   0114987136157265±ÙÌ±Û-Ù¶Ìß¾Ù1UG        1UG PTP    100CAP00001000001036000001036000012402801  23A560Z      
D201202409020184841   0214987035622611ÄÙÊÞÌßÀÝOD¼ÞÖ³15MG¢µ  15MG PTP       20T00002000010027000020054000125342607  3G74TDB1     
D201202409020185019   0114987080681014Îß×ÌßÚ¼ÞÝ¸OD¼ÞÖ³75MG  75MG PTP      100T00001000001299000001299000014302611  123910       
D201202409020185789   0114987901007108¿×ÅÂ¸½0.4MG¼ÞÖ³      0.4MG PTP      100T00001000000525000000525000005902603  HM6150       
D201202409020185789   0214987901007108¿×ÅÂ¸½0.4MG¼ÞÖ³      0.4MG PTP      100T00001000000525000000525000005902603  HT9995       
D201202409020186133   0114987080192015´Á¿Þ×Ñ¼ÞÖ³1MG¢SW£      1MG PTP      100T00002000000891000001782000009802606  523602       
D201202409020186134   0114987158102038³ÌÞÚÁÄÞ¼ÞÖ³5MG         5MG PTP      100T00001000001223000001223000013902901  BAA041       
D201202409020186135   0114987081160273±-Á½Ä¼ÞÖ³2.5MG       2.5MG PTP      100T00001000001123000001123000012902610  TBA2257      
D201202409020186135   0214987173015818±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ00001000001183000001183000013452705  04013        
D201202409020186135   0314987792291815±¿Þ¾ÐÄÞ¼ÞÖ³30MG       30MG PTP      100T00001000000925000000925000010102701  JB041        
D201202409020186135   0414987224003207±ÃÚÂ¸¼ÞÖ³10           10MG PTP      100T00001000002320000002320000027102611  K970         
D201202409020186135   0514987770504609±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T00001000000493000000493000005702701  HY4W         
D201202409020186136   0114987199100550±ÏØ-Ù0.5MG¼ÞÖ³       0.5MG PTP      100T00001000000879000000879000010102609  4K283A       
D201202409020186136   0214987028211020±Ø¾ÌßÄD¼ÞÖ³3MG         3MG PTP       14T00006000000714000004284000008302608  23XB74S      
D201202409020186136   0314987028211051±Ø¾ÌßÄD¼ÞÖ³5MG         5MG PTP       56T00001000004190000004190000048722701  243B91S      
D201202409020186136   0414987114936301±ÙÀÞ¸ÄÝA¼ÞÖ³25MG      25MG PTP      100T00001000001272000001272000014502902  LK0863       
D201202409020186136   0514987116040419±ÚËÞ±ÁÝ¼ÞÖ³100MG     100MG PTP      100T00001000001149000001149000012902610  2266C        
D201202409020186137   0114987158144007±ÝÃÍÞ-ÄÅÝº³0.05%         0.05%     5GX1000001000000841000000841000009452705  ABE22N       
D201202409020186137   0214987128303151±ÝÌß×-¸Þ¼ÞÖ³100MG    100MG PTP      100T00001000005330000005330000060702610  H783         
D201202409020186137   0314987080737414²º»ÍßÝÄ»Ý´ÁÙØÕ³¼ÞÖ³¶     900MG      84Î³00002000003145000006290000034612610  X23X19       
D201202409020186137   0414987672835542²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP00003000011545000034635000134702606  A0065        
D201202409020186137   0514987116140317²Ù±Ð¸½Ê²ºÞ³¼ÞÖ³LD¢DS       PTP      100T00001000001527000001527000019602701  1184C        
D201202409020186138   0114987641074163²ÝÃÊÞÝ¶Þ²Ö³´·1%             1%   50MLX1000001000001663000001663000018502703  44171        
D201202409020186138   0214987045665011³ÁÀÞÉÊÁÐ¶ÞÝM            EK-70020¶ÞÝX42Î³00001000000794000000794000008742905  14S545       
D201202409020186138   0314987171674239³×ØÂÄÊ²ºÞ³¼ÞÖ³             PTP      100T00001000000636000000636000007002609  1953         
D201202409020186138   0414987128300846³Ù¿¼ÞÖ³100MG         100MG PTP      100T00002000000887000001774000010102810  H702TA       
D201202409020186138   0514987128300846³Ù¿¼ÞÖ³100MG         100MG PTP      100T00001000000887000000887000010102810  H703TA       
D201202409020186139   0114987116530217´¸±¼ÞÖ³50MG           50MG PTP      100T00003000005130000015390000060602610  P1738        
D201202409020186139   0214987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00004000004472000017888000050202701  P2285        
D201202409020186139   0314987116530132´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD           PTP      100T00002000004315000008630000051002612  P0480        
D201202409020186139   0414987042143116´¸ÛÂ¸¹ÞÙ5%                  5%   40G 1ÎÝ00001000008594000008594000096522703  D41130       
D201202409020186139   0514987190020338´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP00002000003595000007190000041802605  09530        
D201202409020186140   0114987136118938´ÃÞ²Û-Ù¶Ìß¾Ù0.5UG    0.5UG PTP    100CAP00001000002786000002786000032402612  24A020Z      
D201202409020186140   0214987080035510´Å×ÌßØÙÏÚ²Ý»Ý´Ý¼ÞÖ³5   5MG PTP      100T00001000000898000000898000010102701  523Z01       
D201202409020186140   0314987080120018´ÊÞ½ÁÝOD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T00001000002108000002108000023202612  X23Y02       
D201202409020186140   0414987222659543´ÊÞ½ÃÙOD¼ÞÖ³5MG        5MG PTP      100T00001000003404000003404000038002606  2113C        
D201202409020186140   0514987901039406´ÊßÙÚ½ÀÂÄ¼ÞÖ³50MG¢VT  50MG PTP      100T00001000001407000001407000015802608  M029AG9      
