S20902020014 05262978170097250213100244128128          0526297817                                                               
D201202502140816045   0114987188412176Ó-×½Ã-ÌßL40MG          10X14CM    7Ï²X1000001000001819000001819000020022611  BC10U        
D201202502140816045   0214987080681014Îß×ÌßÚ¼ÞÝ¸OD¼ÞÖ³75MG  75MG PTP      100T00001000001299000001299000014302707  B24706       
D201202502140816045   0314987155152074´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP00001000001798000001798000020702706  D0693        
D201202502140816045   0414987051183127¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T00001000002575000002575000029002703  CVT2504      
D201202502140816045   0514987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500001000001081000001081000000002909  PS7K01B-1    
D201202502140816046   0114987641081345¸ÛÍÞÀ¿ÞÝ×¸»Ý´½ÃÙÅÝº³     0.05%     5GX1000001000000609000000609000006002711  Z4091        
D201202502140816046   0214987770504609±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T00001000000493000000493000005702707  IH4R         
D201202502140816047   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000003173000006346000035622610  PP5M275      
E200000140000122502140502                                                                                                       
S20901660013 05262978170000250213231523128128          0526297817                                                               
D2012025021419543     0114987376711005ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T00001000000544000000544000006102706  K03900       
D2012025021419543     0214987123416627ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T00001000000851000000851000010102707  KH031        
D2012025021419544     0114987123872096¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP    5MG    100T00001000000903000000903000010102705  H20081       
D2012025021419545     0114987058565032ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T00001000000500000000500000005702709  2426         
E200000060000042502132315                                                                                                       
