D201202409270393624   0114987222682152ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T00001000004590000004590000053202611  3K89         
D201202409270393624   0214987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500004000001081000004324000000002904  PS7E07B-1    
D201202409270393624   0314987081106998Ø¸¼±ÅOD¼ÞÖ³15MG       15MG PTP      100T00001000019526000019526000224702701  ULA0087      
D201202409270393624   0414987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402610  80030        
D201202409270393625   0114987616002849ÉÎÞ×ËßÂÄÞ50ÐÂ¸½ÁÕ³ÌÚ      300U     3MLX200001000002700000002700000030322508  NVGDA61      
D201202409270393625   0214987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00001000003173000003173000035622605  PP5L142      
D201202409270393625   0314987103010982¼ÝÚ¼¶ÙÎÞÝ»Þ»Þ²                       12º00001000000773000000773000008512706  46040        
D201202409270393631   0114987770588807ºÒØ±Ýº-Ü¼ÞÖ³100      100MG PTP      100T00001000000800000000800000008902802  VI4A         
D201202409270393631   0214987916002211ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T00001000002205000002205000023662612  01386        
D201202409270393631   0314987233103042ÍÞÀÆ½¼ÞÖ³50MG         50MG PTP      100T00001000012829000012829000147002703  24010R1      
D201202409270393631   0414987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402610  80030        
D201202409270393777   0114987080190011´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T00001000000582000000582000006402705  524103       
D201202409270393778   0114987057432342±ÚÛÂ¸¼ÞÖ³5             5MG PTP      100T00001000002041000002041000024302701  474ADA       
D201202409270393778   0214987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00001000004248000004248000050202701  P2319        
D201202409270393778   0314987901129800ÄÞ·»¿Þ¼Ý¼ÞÖ³1MG¢VTRS   1MG PTP      100T00001000000859000000859000010102609  HN5918       
D201202409270393778   0414987213052810ËÙÄÞ²ÄÞ¿ÌÄÅÝº³0.3%        0.3%    25GX1000001000004102000004102000046252706  FE03V        
D201202409270393778   0514987080002017ËßÀÊÞ½ÀÁÝCA¼ÞÖ³2MG¢»   2MG PTP      100T00001000001535000001535000017802702  424205       
D201202409270394013   0114987116530217´¸±¼ÞÖ³50MG           50MG PTP      100T00001000005130000005130000060602610  P1741        
D201202409270394013   0214987086533546¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X1000002000001045000002090000011972602  4C13SL       
D201202409270394013   0314987286113500»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T00001000000446000000446000005702706  4J90         
D201202409270394013   0414987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00001000014716000014716000170402701  24024Y1      
D201202409270394013   0514987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00001000000460000000460000005102803  724305       
D201202409270394014   0114987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00001000000918000000918000010102704  Y24E46       
D201202409270394014   0214987080537113Ì±ÓÁ¼ÞÝD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T00001000000894000000894000010102701  724203       
D201202409270394141   0114987443384446´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T00001000015108000015108000171102701  P0517        
D201202409270394141   0214987086533546¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X1000001000001045000001045000011972602  4C13SL       
D201202409270394141   0314987925106603¾Û¹ÝL¼ÞÖ³120MG       120MG PTP      100T00001000006588000006588000073602611  03130        
D201202409270394141   0414987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500001000001081000001081000000002904  PS7E07B-1    
D201202409270394141   0514987086471282Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T00002000000863000001726000009802702  KY13801      
D201202409270394142   0114987616003167ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX200001000003520000003520000039522605  PP5L066      
D201202409270394142   0214987616002467ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX200003000002631000007893000029222512  PT6DM33      
E200000480000462409271302                                                                                                       
