S20902020014 05262978173588241216050240128128          0526297817                                                               
D201202412160710422   0114987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00002000000460000000920000005102803  724502       
D201202412160710422   0214987916002211ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T00001000002205000002205000023662705  01391        
D201202412160710422   0314987901069700ÂÛÌÞÃÛ-ÙÃ-Ìß1MG¢VTRS       1MG      70Ï²00001000000991000000991000011132511  M013BGC      
D201202412160710422   0414987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001340000001340000015402705  724401       
D201202412160710422   0514987035510611ÒÌßÁÝ´±-10UG·Õ³ÆÕ³10   0.0143%    5MLX1000001000007973000007973000089492704  4D85NAC      
D201202412160710423   0114987035209713ÚÊÞÐËßÄÞ¼ÞÖ³100MG¢µ- 100MG PTP      500T00001000004040000004040000050502707  4G88RT3      
D201202412160710423   0214987086471282Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T00001000000863000000863000009802706  K240081      
D201202412160710423   0314987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402701  82940        
D201202412160710423   0414987080023616ÛÍß×ÐÄÞ´Ý»Ý´Ý¶Ìß¾Ù1M   1MG PTP    100CAP00001000000530000000530000005902707  124605       
D201202412160710838   0114987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000013409000013409000156102603  Y012890      
D201202412160710838   0214987081186518ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T00002000002394000004788000026882702  489031       
D201202412160710838   0314987614413012ÊÞÙ»ÙÀÝ¼ÞÖ³80MG¢»ÝÄÞ  80MG PTP      500T00001000005956000005956000067002701  P0254        
D201202412160710838   0414987614413005ÊÞÙ»ÙÀÝ¼ÞÖ³80MG¢»ÝÄÞ  80MG PTP      140T00001000001668000001668000018762701  P0252        
D201202412160710838   0514987306066212ËÞµÌ´ÙÐÝ¼ÞÖ³»Þ²            PTP      630T00001000003088000003088000035912710  084M1        
D201202412160710839   0114987081183579ÚÎÞÌÛ·»¼Ý¼ÞÖ³500MG¢D 500MG PTP       50T00001000003053000003053000034952705  BQA0404      
D201202412160711084   0114987028234784»²Ú-½¼ÞÖ³1MG(¼·ÁÖ³ÍÝ   1MG PTP      100T00001000000752000000752000008402611  41R63F       
D201202412160711085   0114987080190011´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T00001000000582000000582000006402707  524504       
D201202412160711085   0214987128006502ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T00001000000896000000896000010102612  J514         
D201202412160711086   0114987770504609±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T00001000000493000000493000005702705  ID4E         
D201202412160711086   0214987080737414²º»ÍßÝÄ»Ý´ÁÙØÕ³¼ÞÖ³¶     900MG      84Î³00001000003145000003145000034612701  X24148       
D201202412160711086   0314987672835542²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP00001000011545000011545000134702606  A0067        
D201202412160711086   0414987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00002000004248000008496000050202706  P2388        
D201202412160711086   0514987116530132´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD           PTP      100T00001000004315000004315000051002703  P0497        
D201202412160711087   0114987136118983´ÃÞ²Û-Ù¶Ìß¾Ù0.75UG  0.75UG PTP    100CAP00001000003999000003999000046502702  24C630Z      
D201202412160711087   0214987428416506´ËÞ½À¼ÞÖ³60MG         60MG PTP      100T00001000005043000005043000058102607  E6345A       
D201202412160711087   0314987114176004´Ø·Õ-½¼ÞÖ³5MG          5MG PTP      100T00001000018831000018831000212302701  ACT0881      
D201202412160711087   0414987155152074´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP00001000001798000001798000020702706  D0671        
D201202412160711087   0514987901129008´ÚÄØÌßÀÝ¼ÞÖ³20MG¢VTR  20MG PTP       10T00001000001129000001129000013282606  LA1134       
D201202412160711088   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00001000000879000000879000010102701  724108       
D201202412160711088   0214987116212212¶Þ½ÓÁÝ¼ÞÖ³5MG          5MG PTP      100T00001000000933000000933000010502607  6862C        
D201202412160711088   0314987086170802¸ÞØÒËßØÄÞ¼ÞÖ³1MG¢»ÝÜ   1MG PTP      100T00001000000848000000848000010102706  AA0051A      
D201202412160711088   0414987051183127¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T00003000002575000007725000029002702  CVP1705      
D201202412160711088   0514987286113470»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³250MG¢ 250MG PTP      100T00001000000446000000446000005702708  4L53         
D201202412160711089   0114987286113500»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T00005000000446000002230000005702709  4A08         
D201202412160711089   0214987413300612¼ÞÔÃÞ²±Ý½¼ÞÖ³10MG     10MG PTP      100T00001000016293000016293000188902701  489388       
D201202412160711089   0314987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000013409000013409000156102603  Y012890      
D201202412160711089   0414987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00001000014716000014716000170402703  24038Y1      
D201202412160711089   0514987925106603¾Û¹ÝL¼ÞÖ³120MG       120MG PTP      100T00001000006588000006588000073602612  03340        
D201202412160711090   0114987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00001000000460000000460000005102803  724502       
D201202412160711090   0214987138810748ÂÑ×107ºÞ¼Ô¼ÞÝ·¶ÞÝ        (107) 2.5GX3X1400001000001689000001689000018592711  X26931       
D201202412160711090   0314987138806840ÂÑ×068¼Ô¸Ô¸¶Ý¿Þ³Ä³        (68) 2.5GX3X1400001000000992000000992000010922710  X23691       
D201202412160711090   0414987138808448ÂÑ×084ÀÞ²µ³¶Ý¿Þ³Ä³        (84) 2.5GX3X1400001000000763000000763000008402710  X33592       
D201202412160711090   0514987081186754Ã×ÑÛÊ²ºÞ³¼ÞÖ³AP¢DSEP       PTP      100T00001000002083000002083000023802703  489025       
D201202412160711091   0114987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00001000000918000000918000010102707  Y24H27       
D201202412160711091   0214987071174013Ä×ÏÄÞ-Ù´Ý»Ý´ÝOD¼ÞÖ³2  25MG PTP      100T00001000000927000000927000010302709  J21B1        
D201202412160711091   0314987901129800ÄÞ·»¿Þ¼Ý¼ÞÖ³1MG¢VTRS   1MG PTP      100T00001000000859000000859000010102701  LA1075       
D201202412160711091   0414987116176514ÅÄØÂ¸½¼ÞÖ³1(¶Â¾Ý²Ø)    1MG PTP      100T00001000000884000000884000010102702  43897A       
D201202412160711091   0514987080038313ÆÙÊÞ¼ÞËßÝ¼ÞÖ³4MG¢»Ü²   4MG PTP      100T00001000000917000000917000010102706  524401       
D201202412160711092   0114987901008303ÉÙÊÞ½¸¼ÞÖ³5MG          5MG PTP      100T00001000001381000001381000015202712  LL4777       
D201202412160711092   0214987614439401ÊÞ×¼¸ÛËÞÙ¼ÞÖ³500MG¢S 500MG PTP       42T00001000002770000002770000032212703  LX5T         
D201202412160711092   0314987614412909ÊÞÙ»ÙÀÝ¼ÞÖ³40MG¢»ÝÄÞ  40MG PTP      140T00001000001257000001257000014142703  P0077        
D201202412160711092   0414987081188703ËÞ¶ÙÀÐÄÞOD¼ÞÖ³80MG¢D  80MG PTP       30T00004000003350000013400000036872704  07640        
D201202412160711092   0514987222682152ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T00001000004590000004590000053202701  4A99A        
D201202412160711093   0114987081181490Ëßµ¸ÞØÀ¿ÞÝ¼ÞÖ³30MG¢D  30MG PTP      100T00001000002040000002040000022902612  N3A0054      
D201202412160711093   0214987081185719Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T00001000000525000000525000005902702  50230        
D201202412160711093   0314987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500002000001081000002162000000002906  PS7G22B-1    
D201202412160711093   0414987086651509ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³5MG   5MG PTP      100T00001000000516000000516000005902701  NN01         
D201202412160711094   0114987616003655µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ00001000009672000009672000108792702  PP5L952      
D201202412160711094   0214987616003167ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX200001000003520000003520000039522607  PP5L499      
D201202412160711094   0314987616002467ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX200001000002631000002631000029222604  PT6EK23      
D201202412160711094   0414987128305216ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ00001000006856000006856000076962602  D763711AA    
D201202412160711095   0114987028201397ÙÈ½À¼ÞÖ³2MG            2MG PTP      100T00001000004541000004541000052802612  45A18K       
D201202412160711096   0114987171659304ÒºÊÞ×ÐÝ¼ÞÖ³500UG¢SW£ 500UG PTP     1000T00001000005182000005182000057002702  724251       
D201202412160711096   0214987116530323ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP     1000T00001000008080000008080000101002704  6720C        
D201202412160711096   0314987699059402ÓËÞº-ÙÊ²ºÞ³Å²Ö³»Þ²LD               100Î³00001000005781000005781000065702701  421759       
D201202412160711096   0414987080670018×ÍÞÌß×¿Þ-ÙNA¼ÞÖ³10MG  10MG PTP      100T00001000002338000002338000026902612  723Z05       
D201202412160711096   0514987080303916ØÏÌßÛ½Ä±ÙÌ±ÃÞ¸½¼ÞÖ³5   5UG PTP      100T00001000000970000000970000010902706  224603       
D201202412160711097   0114987087003871ØÝÃÞÛÝ-VG¸Ø-Ñ0.12%       0.12%   5GX10²Ø00001000001230000001230000013852708  5833         
D201202412160711097   0214987081108688Ú²ÎÞ-¼ÞÖ³100MG       100MG PTP       30T00001000015570000015570000171272508  D555946A     
D201202412160711097   0314987086471282Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T00001000000863000000863000009802706  K240081      
D201202412160711097   0414987081182664Û»ÙÀÝK¼ÞÖ³25MG¢DSEP£  25MG PTP      100T00001000000980000000980000010902703  B3A0128      
D201202412160711097   0514987155593020Û»ÙÀÝK¼ÞÖ³100MG¢Ä-Ü£ 100MG PTP      100T00001000002732000002732000031402904  A0089        
D201202412160711098   0114987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402701  82940        
D201202412160711098   0214987028240303Ü-Ì±ØÝ¼ÞÖ³1MG          1MG PTP      100T00001000000860000000860000009802701  48A57K       
D201202412160711129   0114987087033359²ÙÍÞÀÝ¼ÞÖ³100MG      100MG PTP      100T00001000004072000004072000047902612  1836         
D201202412160711129   0214987428954022»²ÝÊÞÙÀ¶Ìß¾Ù20MG      20MG PTP    100CAP00001000007436000007436000084502702  2316         
D201202412160711284   0114987114553102Ü²ÊßÂ¸½¼ÞÖ³1.0         1MG PTP      100T00001000000564000000564000006402609  LC7447       
D201202412160711285   0114987901128209±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T00001000000788000000788000010102804  LL8354       
D201202412160711285   0214987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00001000004248000004248000050202706  P2388        
D201202412160711285   0314987190020338´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP00001000003595000003595000041802608  11130        
D201202412160711285   0414987443384415´ÝÚ½Ä¼ÞÖ³100MG       100MG PTP      100T00001000008582000008582000097202704  P0195        
D201202412160711285   0514987080267461µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP00002000001014000002028000011162512  119Y03A      
D201202412160711286   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00001000000879000000879000010102701  724108       
D201202412160711286   0214987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00001000014716000014716000170402703  24038Y1      
D201202412160711286   0314987901016308¾ÚºÂ¸½¼ÞÖ³100MG      100MG PTP      100T00001000002106000002106000023802705  24008N1      
D201202412160711286   0414987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00001000000460000000460000005102803  724502       
D201202412160711286   0514987081186518ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T00001000002394000002394000026882702  489031       
D201202412160711287   0114987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00002000000918000001836000010102707  Y24H27       
D201202412160711287   0214987080002215ËßÀÊÞ½ÀÁÝCA¼ÞÖ³4MG¢»   4MG PTP      100T00001000002672000002672000030202705  424602       
D201202412160711287   0314987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402701  82940        
D201202412160711288   0114987428143303ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ00003000004874000014622000054982602  D754017CA    
D201202412160711289   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000003173000006346000035622607  PP5L642      
E200001070001052412160502                                                                                                       
S20902960013 05262978170000241216060022128128          0526297817                                                               
D2012024121615876633871014987274129759ÊßÝÄ¼Ý 200 H 100T                       0000100000110900000110900001220270228DWA0878      
E200000030000012412160600                                                                                                       
S20901660013 05262978170000241214190821128128          0526297817                                                               
D2012024121617426     0114987123416627ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T00001000000851000000851000010102706  KG021        
D2012024121617426     0214987123873758¼ÞÌ´ÆÄÞ-Ù´Ý»Ý´Ý ¼ÞÖ³  PTP   25MG    100T00001000000508000000508000005702706  H20031       
D2012024121617426     0314987081189960Û·¿ÌßÛÌ´Ý NA Ã-Ìß 10  10CMX14CM   7Ï²X1000002000001067000002134000011972708  90224        
D2012024121618116     0114987476170306±ÑÊÞÛ Ê²ºÞ³¼ÞÖ³ ¢YD£  PTP           100T00007000001536000010752000016902707  Y24H04       
D2012024121618116     0214987770507709¹×ÁÅÐÝ º-Ü ¸Ø-Ñ 20%         20%   25GX1000001000000931000000931000010252706  BV4E         
D2012024121618190     0114987188488027¼Þ¸ÄÙ Ã-Ìß 75MG             75MG  7Ï²X1000001000009830000009830000108152609  BA12S        
D2012024121618635     0114987123154352À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T00001000008536000008536000096802705  561527       
D2012024121618635     0214987376056212ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P00001000000681000000681000007502703  CP1601       
D2012024121618635     0314987123416627ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T00002000000851000001702000010102706  KG021        
D2012024121618635     0414987123416627ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T00001000000851000000851000010102706  KG021        
D2012024121618635     0514987376067201ÚÍÞÁ×¾ÀÑ ¼ÞÖ³ 500MG   PTP  500MG    100T00001000004098000004098000046002705  LA1200       
D2012024121618635     0614987123873758¼ÞÌ´ÆÄÞ-Ù´Ý»Ý´Ý ¼ÞÖ³  PTP   25MG    100T00002000000508000001016000005702706  H20031       
D2012024121618635     0714987123405997ÅÃ¸ÞØÆÄÞ ¼ÞÖ³ 90MG ¢  PTP   90MG    100T00001000001608000001608000017702703  H10577       
D2012024121618636     0114987058565032ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T00001000000500000000500000005702706  2417         
E200000160000142412141908                                                                                                       
