S20902020014 05262978170907250901140310128128          0526297817                                                               
D201202509010474111   0114987080030416³Ù¿ÃÞµ·¼º-Ù»Ý¼ÞÖ³100 100MG PTP      100T00003000000943000002829000010402804  B25319       
D201202509010474111   0214987116530217´¸±¼ÞÖ³50MG           50MG PTP      100T00001000003608000003608000042702706  P1777        
D201202509010474111   0314987116530132´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD           PTP      100T00001000003988000003988000047202801  P0530        
D201202509010474111   0414987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00002000003929000007858000046502803  P2589N       
D201202509010474111   0514987080012719´¾ÞÛ½Ê²ºÞ³¼ÞÖ³HD¢»Ü²       PTP      100T00001000003128000003128000037702802  125203       
D201202509010474112   0114987190020338´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP00002000003250000006500000037802704  14340        
D201202509010474112   0214987081103324´Ì²´ÝÄ¼ÞÖ³3.75MG    3.75MG PTP      100T00002000021770000043540000248802802  TDA0247      
D201202509010474112   0314987060310422´ÌßÚÚÉÝ¼ÞÖ³25MG¢·Ö-Ø  25MG PTP      100T00001000000984000000984000010902804  G006         
D201202509010474112   0414987155152074´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP00001000001698000001698000019302802  D0871        
D201202509010474112   0514987443384446´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T00001000016618000016618000188202711  P0843        
D201202509010474113   0114987081103157µÙÒÃÂ¸OD¼ÞÖ³20MG      20MG PTP      100T00001000002759000002759000031902708  TNA4009      
D201202509010474113   0214987138800244ÂÑ×002¶ÂºÝÄ³¶¾Ý·Õ³¼Ý       (2) 2.5GX3X1400003000000963000002889000010612805  Y16732       
D201202509010474113   0314987080197010¶Ó½ÀÂÄÒ¼Ù»Ý´Ý¼ÞÖ³100 100MG PTP      100T00001000000908000000908000010002712  524Y03       
D201202509010474113   0414987081120048¶ÙÌÞÛÂ¸¼ÞÖ³16MG       16MG PTP      100T00001000002288000002288000026602705  GGA2428      
D201202509010474113   0514987081189700¶Þ×ÝÀÐÝOD¼ÞÖ³8MG¢DSE   8MG PTP       56T00001000001187000001187000013502710  BB2B072      
D201202509010474114   0114987650650105¸Ú½Ä-Ù¼ÞÖ³2.5MG      2.5MG PTP      100T00001000001543000001543000018502709  00540        
D201202509010474114   0214987086170802¸ÞØÒËßØÄÞ¼ÞÖ³1MG¢»ÝÜ   1MG PTP      100T00001000000926000000926000010402802  AF0031A      
D201202509010474114   0314987051183127¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T00002000002280000004560000025802911  CXJ2303      
D201202509010474114   0414987699050027¸Þ-Ì²½¼ÞÖ³5MG          5MG PTP      100T00001000007058000007058000080202803  5D441        
D201202509010474114   0514987138802545ÂÑ×025¹²¼ÌÞ¸ØÖ³¶ÞÝ        (25) 2.5GX3X1400001000001345000001345000014812807  Y23561       
D201202509010474115   0114987286113500»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T00003000000490000001470000005902806  5J92         
D201202509010474115   0214987138806840ÂÑ×068¼Ô¸Ô¸¶Ý¿Þ³Ä³        (68) 2.5GX3X1400002000000992000001984000010922804  Y00531       
D201202509010474115   0314987138801944ÂÑ×019¼Ö³¾²ØÕ³Ä³          (19) 3.0GX3X1400003000001465000004395000016132805  Y16432       
D201202509010474115   0414987081187836¼ÛÄÞ¼ÝOD¼ÞÖ³4MG¢DSEP   4MG PTP      100T00001000001175000001175000013202710  CXJ0702      
D201202509010474115   0514987080783015¼ÝÊÞ½ÀÁÝ¼ÞÖ³5MG¢SW£    5MG PTP      100T00001000001540000001540000017302801  524X02       
D201202509010474116   0114987155203097¼-Ëß-Ê²ºÞ³¶ØÕ³                 1GX1050Î³00001000006201000006201000068252712  A1360        
D201202509010474116   0214987476171907¼ÞÒÁºÝ¼ÞÖ³40MG¢YD£    40MG PTP      100T00001000000503000000503000005902805  Y25F05       
D201202509010474116   0314987413300612¼ÞÔÃÞ²±Ý½¼ÞÖ³10MG     10MG PTP      100T00001000014608000014608000166002712  589098       
D201202509010474116   0414987185809900¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  100T00002000007044000014088000082102612  Z007892      
D201202509010474116   0514987138800640ÂÑ×006¼ÞÕ³ÐÊ²ÄÞ¸Ä³         (6) 2.5GX3X1400002000001345000002690000014812807  Y23432       
D201202509010474117   0114987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00002000013174000026348000149702708  24086Y1      
D201202509010474117   0214987233105343½-¼ÞÔÇÊ²ºÞ³¼ÞÖ³            PTP      100T00001000015734000015734000178802709  25004M1      
D201202509010474117   0314987699058931¾ÙÍÞÂ¸½¶Ìß¾Ù50MG      50MG PTP    100CAP00002000000851000001702000009902607  45A09K       
D201202509010474117   0414987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00002000000477000000954000005302902  725105       
D201202509010474117   0514987376349901¿ØÌ´Å¼ÝºÊ¸»Ý´ÝOD¼ÞÖ³   5MG PTP      100T00001000002904000002904000033002708  25002R1      
D201202509010474118   0114987138808448ÂÑ×084ÀÞ²µ³¶Ý¿Þ³Ä³        (84) 2.5GX3X1400001000000763000000763000008402806  Y20512       
D201202509010474118   0214987138810045ÂÑ×100ÀÞ²¹ÝÁÕ³Ä³         (100) 2.5GX3X2800001000002615000002615000028772806  Y19102       
D201202509010474118   0314987081186518ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T00002000002156000004312000024222712  589013       
D201202509010474118   0414987443277229ÃÞ²µÊÞÝ¼ÞÖ³80MG       80MG PTP      140T00001000002814000002814000033602707  P4290        
D201202509010474120   0114987081100811Ì´ÉÊÞ-Ù¼ÞÖ³30MG       30MG PTP      100T00003000000933000002799000010402911  Q01D         
D201202509010474120   0214987128320011ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T00001000000872000000872000010402712  K005         
D201202509010474121   0114987028205630ÃÞ´ËÞºÞ¼ÞÖ³5MG         5MG PTP      100T00001000006274000006274000071302801  54A63K       
D201202509010474122   0114987060008411ÃÞ»ÞÚÂ¸½¼ÞÖ³5MG        5MG PTP      100T00001000003262000003262000038702609  Z003825      
D201202509010474122   0214987770510501ÃÞÍÞÙ»Þ¼ÞÖ³20MG       20MG PTP      100T00001000012546000012546000144202709  IN5C         
D201202509010474122   0314987138812346ÂÑ×123Ä³·¹ÝÁÕ³Ä³         (123) 2.5GX3X1400001000001393000001393000015332805  Y18361       
D201202509010474122   0414987028203063Ä×ÍÞÙÐÝÊ²ºÞ³¼ÞÖ³           PTP      100T00001000000536000000536000006102712  253B29S      
D201202509010474122   0514987080633112Æº×Ý¼ÞÙ¼ÞÖ³5MG         5MG PTP      100T00003000000547000001641000006102804  625303       
D201202509010474123   0114987901008303ÉÙÊÞ½¸¼ÞÖ³5MG          5MG PTP      100T00001000001220000001220000013702805  LT7233       
D201202509010474123   0214987138800749ÂÑ×007ÊÁÐ¼Þµ³¶ÞÝ           (7) 2.5GX3X1400002000000935000001870000010292807  Y26981       
D201202509010474123   0314987138802941ÂÑ×029ÊÞ¸ÓÝÄÞ³Ä³          (29) 3.0GX3X1400001000001890000001890000020792802  X61921       
D201202509010474123   0414987080344117ÊÞÙËÃÞ²µÊ²ºÞ³¼ÞÖ³EX¢       PTP      100T00001000001851000001851000020802712  524Z02       
D201202509010474123   0514987770529800ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T00002000005340000010680000060002804  KC5E         
D201202509010474124   0114987155165241ËÞÙÀÞ¸ÞØÌßÁÝ¼ÞÖ³50MG  50MG PTP      100T00003000001546000004638000018402803  D0030        
D201202509010474124   0214987081185740Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³20MG¢D  20MG PTP      100T00001000000924000000924000010402711  20224        
D201202509010474124   0314987081185719Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T00001000000542000000542000006102711  50296        
D201202509010474124   0414987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001213000001213000014102801  724Z01       
D201202509010474124   0514987901130509ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³75MG¢  75MG PTP      100T00001000001629000001629000018302710  MC0868       
D201202509010474125   0114987080394013ÍÞ»ÞÌ²ÌÞ×-ÄSR¼ÞÖ³200 200MG PTP      100T00001000000925000000925000010402711  724Y06       
D201202509010474125   0214987233103042ÍÞÀÆ½¼ÞÖ³50MG         50MG PTP      100T00001000012470000012470000141702712  24129R1      
D201202509010474125   0314987190510808ÍÞÎßÀ½ÁÝÍÞ¼Ù»Ý´ÝOD¼Þ  10MG PTP      100T00001000000930000000930000010702710  J471         
D201202509010474125   0414987138804143ÂÑ×041ÎÁÕ³´Â·Ä³           (41) 2.5GX3X1400001000002147000002147000023632806  Y20982       
D201202509010474125   0514987138802040ÂÑ×020ÎÞ³²µ³·ÞÄ³          (20) 2.5GX3X1400001000000916000000916000010082807  Y23062       
D201202509010474126   0114987086390644ÎßØ½ÁÚÝ½ÙÎÝ»ÝCA¹²º³¾       20%   25GX60º00001000004155000004155000046682712  KY03AK       
D201202509010474126   0214987413660624Ð¶ÙÃÞ²½¼ÞÖ³40MG       40MG PTP      140T00001000003616000003616000044942703  489011       
D201202509010474126   0314987901091305ÐºÌ´É-Ù»ÝÓÌ´ÁÙ¶Ìß¾Ù2 250MG PTP    100CAP00001000012341000012341000137002802  MH2989       
D201202509010474126   0414987086651509ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³5MG   5MG PTP      100T00001000000548000000548000006102708  NW02         
D201202509010474126   0514987116530002ÒÄ¸ÞÙº¼ÞÖ³250MG      250MG PTP      100T00001000000883000000883000010402709  97N04        
D201202509010474127   0114987116530347ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³500M 500MG PTP      100T00001000000852000000852000010402707  77093        
D201202509010474127   0214987116530316ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T00004000000869000003476000010402709  97T01        
D201202509010474127   0314987901094207Ó»ÌßØÄÞ¸´Ý»Ý´Ý¼ÞÖ³5M   5MG PTP      100T00001000000925000000925000010402709  M040AHA      
D201202509010474127   0414987080670018×ÍÞÌß×¿Þ-ÙNA¼ÞÖ³10MG  10MG PTP      100T00001000002019000002019000024002706  724605       
D201202509010474127   0514987080406112×Û·¼Ì´Ý´Ý»Ý´Ý¼ÞÖ³60M  60MG PTP      100T00001000001924000001924000021602711  424Y04       
D201202509010474128   0114987138804341ÂÑ×043ØÂ¸Ý¼Ä³             (43) 2.5GX3X1400002000001718000003436000018902807  Y23311       
D201202509010474128   0214987155592016Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T00001000001718000001718000019302911  A0214        
D201202509010474128   0314987081182664Û»ÙÀÝK¼ÞÖ³25MG¢DSEP£  25MG PTP      100T00001000000925000000925000010402709  B3A0144      
D201202509010474128   0414987081187003Û½ÊÞ½ÀÁÝ¼ÞÖ³5MG¢DSEP   5MG PTP      100T00001000001638000001638000018402708  59440        
D201202509010474128   0514987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00002000000925000001850000010402708  92640        
D201202509010474129   0114987954810465Û½-¾ÞÂÄÊ²ºÞ³¼ÞÖ³HD         PTP      100T00001000006006000006006000067802709  Y020748      
D201202509010474129   0214987028240303Ü-Ì±ØÝ¼ÞÖ³1MG          1MG PTP      100T00001000000926000000926000010402707  54A35K       
D201202509010474129   0314987042143116´¸ÛÂ¸¹ÞÙ5%                  5%   40G 1ÎÝ00001000008594000008594000096522804  E51240       
D201202509010474129   0414987086533485¹ÄÌßÛÌ´ÝÃ-Ìß20MG¢»ÝÜ    7X10CM    7Ï²X1000001000000800000000800000008892704  5H16SS       
D201202509010474131   0114987413836029½ËßµÙÄÚ½ËßÏÂÄ60·Õ³ÆÕ                1·ÂÄ00002000004625000009250000053542706  403624       
D201202509010474131   0214987792101824ÃÞ·»ÒÀ¿ÞÝÌßÛËßµÝ»Ý´½      0.1%      500G00001000003299000003299000036502804  PJ510        
D201202509010474131   0314987213053510ËÙÄÞ²ÄÞÛ-¼ÖÝ0.3%                  25GX1000001000004050000004050000045502710  FE0VX        
D201202509010474131   0414987213052810ËÙÄÞ²ÄÞ¿ÌÄÅÝº³0.3%        0.3%    25GX1000001000004050000004050000045502808  HE05X        
D201202509010474131   0514987188412176Ó-×½Ã-ÌßL40MG          10X14CM    7Ï²X1000001000001719000001719000019322706  C704U        
D201202509010474132   0114987087003871ØÝÃÞÛÝ-VG¸Ø-Ñ0.12%       0.12%   5GX10²Ø00001000001223000001223000013852805  5861         
D201202509010474132   0214987087029000ØÝÃÞÛÝ-VGÛ-¼ÖÝ           0.12%   10MLX1000001000002465000002465000027702805  6769         
D201202509010474132   0314987081100316Û·¿ÆÝÃ-Ìß100MG         10X14CM    7Ï²X1000001000001059000001059000012322803  41425        
D201202509010474132   0414987081189960Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X1000003000001057000003171000012322804  50225        
D201202509010474132   0514987350607935ÅÉÊß½Æ-ÄÞÙ2 34GX4MM    TN-3404      70ÎÝ00002000001145000002290000000003005  250612H      
D201202509010474133   0114987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500002000001081000002162000000003003  RS7D02B-1    
D201202509010474134   0114987428143303ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ00002000004888000009776000054982702  D875676AA    
D201202509010474135   0114987616002467ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX200005000002314000011570000025862611  RT6GM62      
D201202509010474135   0214987128305216ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ00003000006856000020568000076962612  D854975EA    
D201202509010474135   0314987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000002989000005978000033402702  RP5P510      
D201202509010474135   0414987616002481ÚÍÞÐÙÁÕ³ÌÚÂ¸½ÍßÝ          300U   3MLX2ÎÝ00001000002549000002549000028482702  PT6FV63      
D201202509010474165   0114987116212212¶Þ½ÓÁÝ¼ÞÖ³5MG          5MG PTP      100T00001000000917000000917000010402607  6881C        
D201202509010474166   0114987413721516µÌ´ÌÞ¶Ìß¾Ù100MG      100MG PTP     28CAP00001000099241000099241001115072701  589005       
D201202509010474166   0214987428879806ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX200001000002119000002119000023802704  D739655AGD   
D201202509010474201   0114987042143116´¸ÛÂ¸¹ÞÙ5%                  5%   40G 1ÎÝ00001000008594000008594000096522804  E51240       
E200001260001242509011403                                                                                                       
