20241001,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,56.00,16
20241001,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,84.00,16
20241001,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,42.00,16
20241001,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,28.00,16
20241001,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,189.00,15
20241001,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,2.00,16
20241001,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,84.00,16
20241001,2149041F4275,4987155100105,バルサルタン錠１６０ｍｇ｢トーワ｣,14.00,16
20241001,2190005F2213,4987080103813,イフェンプロジル酒石酸塩錠２０ｍｇ｢サワイ｣,105.00,16
20241001,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),12.00,16
20241001,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,58.00,16
20241001,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20241001,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,189.00,16
20241001,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,10.00,15
20241001,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,42.00,16
20241001,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20241001,3969104F1029,4987116530132,エクメット配合錠ＬＤ,28.00,16
20241001,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,56.00,16
20241001,2590009F6227,4987155262070,ナフトピジルＯＤ錠２５ｍｇ｢トーワ｣,21.00,16
20241001,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,7.00,16
20241001,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,35.00,16
20241001,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20241001,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,28.00,16
20241001,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,168.00,16
20241001,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,133.00,16
20241001,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,30.00,16
20241001,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,28.00,16
20241001,3969011F1020,4987116530217,エクア錠５０ｍｇ,56.00,16
20241001,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20241001,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,84.00,16
20241001,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,84.00,16
20241001,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,217.00,16
20241001,2499011M1108,4987123418164,デュタステリドカプセル０.５ｍｇＡＶ｢武田テバ｣,98.00,15
20241001,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,116.00,16
20241001,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,1.25,33
20241001,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,161.00,16
20241001,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,123.00,16
20241001,2190044F1020,4987341113858,ケレンディア錠１０ｍｇ,28.00,16
20241001,3999013F1410,4987901039406,エパルレスタット錠５０ｍｇ｢ＶＴＲＳ｣,84.00,16
20241001,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241001,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,168.00,16
20241001,1129009F2374,4987123872058,ゾルピデム酒石酸塩錠１０ｍｇ｢ＮＩＧ｣,28.00,16
20241001,2149048F1065,4987123003452,アジルサルタン錠２０ｍｇ｢武田テバ｣,28.00,16
20241001,3399006F2308,4987123873857,サルポグレラート塩酸塩錠１００ｍｇ｢ＮＩＧ｣,84.00,16
20241001,2171022F6306,4987901126809,アムロジピンＯＤ錠１０ｍｇ｢ＶＴＲＳ｣,49.00,16
20241001,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,56.00,16
20241001,6132015F1100,4987222002936,セフジトレン　ピボキシル錠１００ｍｇ｢ＯＫ｣,42.00,16
20241001,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,156.00,16
20241001,2646725M1201,4987128107285,マイザー軟膏０.０５％,30.00,33
20241001,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,20.00,33
20241001,3339950M1137,4987213052810,ヒルドイドソフト軟膏０.３％,100.00,33
20241001,2260700F1021,4987173015818,アズノールうがい液４％,15.00,36
20241001,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241001,2260701F1409,4987222671422,ポビドンヨードガーグル液７％｢明治｣,30.00,36
20241001,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20241001,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,5.00,51
20241001,2492414G5024,4987428879905,ヒューマログ注ミリオペン　３００単位,2.00,51
20241001,2492416G2024,4987199101854,ランタス注ソロスター　３００単位,1.00,51
20241001,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,1.00,51
20241001,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,6.00,51
20241001,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,4.00,51
20241001,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,406.00,7
20241002,2229001F1053,4987858100044,アストミン錠１０ｍｇ,120.00,16
20241002,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,84.00,33
20241002,2339177B1038,4987274131332,Ｓ・Ｍ配合散,27.30,33
20241002,1124008F1024,4987028234807,サイレース錠１ｍｇ,28.00,16
20241002,1339002F1438,4987173017720,セファドール錠２５ｍｇ,42.00,16
20241002,2900001F1029,4987280292249,セファランチン錠１ｍｇ,112.00,16
20241002,5200067D1049,4987138806840,ツムラ芍薬甘草湯エキス顆粒(医療用),525.00,33
20241002,1179025F1026,4987128006496,デパス錠０.５ｍｇ,28.00,16
20241002,1180107D1131,4987087035049,ＰＬ配合顆粒,21.00,33
20241002,2316004F1020,4987306066984,ビオフェルミンＲ錠,30.00,16
20241002,2354003F2316,4987047211346,プルゼニド錠１２ｍｇ,56.00,16
20241002,3136004F2138,4987028266563,メチコバール錠５００μｇ　０.５ｍｇ,42.00,16
20241002,6290004M1029,4987672835542,イトリゾールカプセル５０　５０ｍｇ,168.00,15
20241002,1180107D1107,4987123410533,サラザック配合顆粒,42.00,33
20241002,1180109F1034,4987813702047,ピーエイ配合錠,114.00,16
20241002,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,20.00,16
20241002,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20241002,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,28.00,16
20241002,1129009F1025,4987233131762,マイスリー錠５ｍｇ,56.00,16
20241002,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,28.00,16
20241002,2233002F1174,4987060005366,ムコダイン錠２５０ｍｇ,63.00,16
20241002,1149116D1033,4987087034868,ＳＧ配合顆粒,266.00,33
20241002,2316020F1029,4987306066212,ビオフェルミン錠剤,126.00,16
20241002,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,98.00,36
20241002,2239001N1119,4987080557418,アンブロキソール塩酸塩Ｌカプセル４５ｍｇ｢サワイ｣,42.00,15
20241002,2325003F3124,4987080537113,ファモチジンＤ錠１０ｍｇ｢サワイ｣,56.00,16
20241002,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,57.00,16
20241002,2129005F1153,4987376032117,ジソピラミドリン酸塩徐放錠１５０ｍｇ｢日医工｣,60.00,16
20241002,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,42.00,36
20241002,2171022F1207,4987058060032,アムロジピン錠２.５ｍｇ｢アメル｣,30.00,16
20241002,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,56.00,16
20241002,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,231.00,16
20241002,3961008F1225,4987086170802,グリメピリド錠１ｍｇ｢三和｣,56.00,16
20241002,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,56.00,16
20241002,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20241002,2329029M2023,4987650706109,ネキシウムカプセル２０ｍｇ,14.00,15
20241002,2189010F1330,4987080773016,プラバスタチンＮａ錠５ｍｇ｢サワイ｣,42.00,16
20241002,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,35.00,16
20241002,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,98.00,16
20241002,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,30.00,16
20241002,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20241002,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20241002,4490025F2240,4987376181419,オロパタジン塩酸塩錠５ｍｇ｢日医工｣,56.00,16
20241002,3969017F2024,4987057592770,オングリザ錠５ｍｇ,28.00,16
20241002,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,56.00,16
20241002,2129003M2192,4987080033912,メキシレチン塩酸塩カプセル１００ｍｇ｢サワイ｣,56.00,15
20241002,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,56.00,16
20241002,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,20.00,16
20241002,2123016F3088,4987376075510,ビソプロロールフマル酸塩錠０.６２５ｍｇ｢日医工｣,84.00,16
20241002,2189016F1133,4987080001911,ピタバスタチンＣａ錠１ｍｇ｢サワイ｣,28.00,16
20241002,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20241002,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,28.00,16
20241002,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,84.00,16
20241002,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,216.00,15
20241002,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,5.00,16
20241002,2149041F4232,4987614413104,バルサルタン錠１６０ｍｇ｢サンド｣,60.50,16
20241002,2149041F4275,4987155100105,バルサルタン錠１６０ｍｇ｢トーワ｣,14.00,16
20241002,3949002F2203,4987155067132,ベンズブロマロン錠５０ｍｇ｢トーワ｣,28.00,16
20241002,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20241002,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),17.00,16
20241002,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,58.00,16
20241002,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,238.00,16
20241002,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,14.00,15
20241002,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20241002,3969104F2025,4987116530170,エクメット配合錠ＨＤ,140.00,16
20241002,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20241002,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,140.00,16
20241002,3999021F1031,4987080406112,ラロキシフェン塩酸塩錠６０ｍｇ｢サワイ｣,28.00,16
20241002,3999040F1026,4987306014565,ボンビバ錠１００ｍｇ,1.00,16
20241002,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,35.00,16
20241002,2149112F2070,4987080344117,バルヒディオ配合錠ＥＸ｢サワイ｣,14.00,16
20241002,2149117F1033,4987081186754,テラムロ配合錠ＡＰ｢ＤＳＥＰ｣,30.00,16
20241002,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,109.00,16
20241002,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,142.00,16
20241002,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,98.00,16
20241002,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,147.00,16
20241002,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,28.00,16
20241002,3969011F1020,4987116530217,エクア錠５０ｍｇ,84.00,16
20241002,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20241002,2149118F2034,4987116140331,イルアミクス配合錠ＨＤ｢ＤＳＰＢ｣,28.00,16
20241002,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,252.00,16
20241002,2189102F2020,4987954810465,ロスーゼット配合錠ＨＤ,28.00,16
20241002,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,30.00,16
20241002,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,84.00,16
20241002,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,56.00,16
20241002,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,112.00,16
20241002,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241002,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,28.00,16
20241002,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241002,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,28.00,16
20241002,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,42.00,16
20241002,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,56.00,16
20241002,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,28.00,16
20241002,6132015F1100,4987222002936,セフジトレン　ピボキシル錠１００ｍｇ｢ＯＫ｣,63.00,16
20241002,2649719Q2087,4987641074163,インテバン外用液１％,150.00,36
20241002,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,70.00,33
20241002,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,10.00,33
20241002,2646703Q2033,4987020016326,デルモゾールＤＰローション０.０６４％,10.00,36
20241002,7121703X1330,4987211153106,プロペト,100.00,33
20241002,2646720Q1057,4987020015916,スピラゾンローション０.３％,20.00,33
20241002,2649729S2169,4987188412077,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,28.00,6
20241002,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,161.00,6
20241002,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241002,2559814M1042,4987328145445,ネリザ軟膏,60.00,33
20241002,1319739Q1070,4987497249227,ラタノプロスト点眼液０.００５％｢ＴＯＡ｣,5.00,36
20241002,2649735S3209,4987235012564,ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ,63.00,6
20241002,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20241002,2649729S2274,4987086533485,ケトプロフェンテープ２０ｍｇ｢三和｣　７ｃｍ×１０ｃｍ,63.00,6
20241002,1319742Q1284,4987497307217,レボフロキサシン点眼液０.５％｢ニットー｣,10.00,36
20241002,3339950Q1139,4987376559904,ヘパリン類似物質ローション０.３％｢日医工｣,50.00,33
20241002,2259707S3228,4987901069809,ツロブテロールテープ２ｍｇ｢ＶＴＲＳ｣,7.00,6
20241002,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,4.00,51
20241002,2492417G1030,4987616002481,レベミル注　フレックスペン　３００単位,2.00,51
20241002,2499416G1029,4987428143303,トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ,4.00,51
20241002,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,7.00,51
20241002,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,350.00,7
20241003,2229001F1053,4987858100044,アストミン錠１０ｍｇ,165.00,16
20241003,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,168.00,33
20241003,2339177B1038,4987274131332,Ｓ・Ｍ配合散,117.00,33
20241003,1180107D1131,4987087035049,ＰＬ配合顆粒,21.00,33
20241003,2316004F1020,4987306066984,ビオフェルミンＲ錠,78.00,16
20241003,2354003F2316,4987047211346,プルゼニド錠１２ｍｇ,28.00,16
20241003,2432002F1046,4987123158879,プロパジール錠５０ｍｇ,42.00,16
20241003,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20241003,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,105.00,33
20241003,2329021F1102,4987035184614,ムコスタ錠１００ｍｇ,180.00,16
20241003,1180107D1107,4987123410533,サラザック配合顆粒,78.00,33
20241003,1180109F1034,4987813702047,ピーエイ配合錠,90.00,16
20241003,1124007F2239,4987376371117,トリアゾラム錠０.２５ｍｇ｢日医工｣,15.00,16
20241003,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,9.00,16
20241003,1179039F1036,4987857150170,ルボックス錠２５　２５ｍｇ,56.00,16
20241003,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20241003,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,28.00,16
20241003,2233002F1174,4987060005366,ムコダイン錠２５０ｍｇ,36.00,16
20241003,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,15.00,16
20241003,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20241003,2189016F2024,4987770513205,リバロ錠２ｍｇ,28.00,16
20241003,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,87.00,16
20241003,2149046F2038,4987087033359,イルベタン錠１００ｍｇ,28.00,16
20241003,2171022F1207,4987058060032,アムロジピン錠２.５ｍｇ｢アメル｣,28.00,16
20241003,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,14.00,16
20241003,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,14.00,16
20241003,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,114.00,16
20241003,2149115F1026,4987081102303,レザルタス配合錠ＬＤ,60.00,16
20241003,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,35.00,16
20241003,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241003,3969103F2020,4987123150002,リオベル配合錠ＨＤ,56.00,16
20241003,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,35.00,16
20241003,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,84.00,16
20241003,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20241003,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20241003,3339004F2025,4987114176004,エリキュース錠５ｍｇ,56.00,16
20241003,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,84.00,16
20241003,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,93.00,16
20241003,2329012M1340,4987080031710,テプレノンカプセル５０ｍｇ｢サワイ｣,42.00,15
20241003,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,176.00,16
20241003,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,161.00,16
20241003,1124029F1123,4987080033516,ロフラゼプ酸エチル錠１ｍｇ｢サワイ｣,56.00,16
20241003,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,28.00,16
20241003,2123016F2219,4987376075411,ビソプロロールフマル酸塩錠５ｍｇ｢日医工｣,28.00,16
20241003,1124022F1083,4987792102029,ロラゼパム錠０.５ｍｇ｢サワイ｣,28.00,16
20241003,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,242.00,16
20241003,3969021F1032,4987770510501,デベルザ錠２０ｍｇ,28.00,16
20241003,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,84.00,16
20241003,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,36.00,16
20241003,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,14.00,16
20241003,2149041F4232,4987614413104,バルサルタン錠１６０ｍｇ｢サンド｣,35.00,16
20241003,1190023F1024,4987185808781,ベルソムラ錠１５ｍｇ,28.00,16
20241003,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20241003,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),12.00,16
20241003,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20241003,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,84.00,16
20241003,3969104F2025,4987116530170,エクメット配合錠ＨＤ,112.00,16
20241003,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20241003,3969025F2029,4987051276331,マリゼブ錠２５ｍｇ,4.00,16
20241003,2190103F1038,4987081184477,アマルエット配合錠３番｢ＤＳＥＰ｣,28.00,16
20241003,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,168.00,16
20241003,3969105F1023,4987123158367,イニシンク配合錠,60.00,16
20241003,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,14.00,16
20241003,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241003,2149042F3214,4987376001908,テルミサルタン錠８０ｍｇ｢日医工｣,28.00,16
20241003,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,30.00,16
20241003,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,42.00,16
20241003,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,150.00,16
20241003,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20241003,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,146.00,16
20241003,3969011F1020,4987116530217,エクア錠５０ｍｇ,84.00,16
20241003,3969012F3028,4987123149402,ネシーナ錠２５ｍｇ,14.00,16
20241003,3962002F2027,4987116530002,メトグルコ錠２５０ｍｇ,168.00,16
20241003,3969107F1022,4987233105343,スージャヌ配合錠,42.00,16
20241003,2149118F1038,4987116140317,イルアミクス配合錠ＬＤ｢ＤＳＰＢ｣,84.00,16
20241003,2499011M1108,4987123418164,デュタステリドカプセル０.５ｍｇＡＶ｢武田テバ｣,35.00,15
20241003,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,28.00,16
20241003,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,42.00,16
20241003,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,364.00,16
